9,1.2420931362937206,1.4907176371593198,1.583605464758463,1.3468614723303618,1.4264244465781217,1.474025334208002,1.4055899759455865,1.0793241411893628,1.3884215390174481,1.1690589014385946,0.9918353056320849,0.9502211008515818,1.0554237104100725,1.107224361287014,1.1928071082163327,1.4678716635427573,1.438820804315201,1.4101641967487406,1.4085226105574726,1.305625128265009,1.223906936587558,1.142747519149049,1.0709971460371392,0.8919441562934561,0.835328148779125,0.7978878688351148,0.8186083306643218,0.8427333682350837,0.8316585916345589,0.8527798130506845,0.7663396009426802,0.7843106670324533,0.9101728713422547,0.9939157074321994,1.0971297101467823,0.9610877852833052,0.7855729581550843,0.7629379879326319,0.8242447490861118,0.7904814121027826,0.8538662104732635,0.8490845901697132,0.793312883904816,0.790773283404446,0.7682924185337475,0.8195255495343916,0.6753821465443828,0.7383821719012834,0.7072374204808501,0.8110241554738467
10,1.3805203952339178,1.3527013261074303,1.3325586018029547,1.4758830345212195,1.4365244103510648,1.633663559178964,1.7258392232095943,1.9569942306578232,2.0533888901499737,2.1585861648468496,1.9602855132091435,1.963702058803163,1.7812540791852078,1.535338254217251,1.558175348579203,1.7828381048859376,2.1902000319563135,2.343546451959755,2.7968310672716012,3.3225713004795354,3.4910908949677038,3.339251032149356,3.0974526647140075,3.5308560171752355,4.366191121578184,4.777884308437227,5.240882698874293,6.571472661967993,8.105406706981373,7.937639953103209,7.890582447581674,7.911788991039632,7.319397910352151,7.460483035941216,8.99222150454161,9.441015234197101,10.583124893186994,9.880822009126966,10.676015248247216,9.582000731704191,9.585844772126023,8.954440304673497,10.01605312896574,9.798213814799151,9.180756740875173,8.844343754327024,8.282330988161796,8.022332290700893,7.757800727576593,8.507719783531847
11,1.285370302771188,1.3583049090333634,1.4010800604424807,1.4768812253127879,1.3888274882012828,1.5994876860038567,1.8735597633765773,1.8895398697864576,2.0423883461996657,1.9444294411017078,1.9381800463599188,1.9987897920742679,2.251402793118772,2.167365913953892,2.000368901300839,2.2911253160854166,2.883406620675156,3.129173322643906,3.257571166999468,3.507882412626256,3.891168435649581,3.5529096243429215,3.609788217443601,3.922372007697256,4.413149561928474,4.673734675185751,4.421238792703226,4.797836948023565,4.67847802058979,5.282823950345879,5.290973268530801,4.92085938275186,5.374586233103214,5.25912299721586,5.601347403125291,5.546945100361433,6.452071038919432,7.108909345244133,7.030065052649197,6.913093375245231,7.76161647541923,7.576855649132206,6.632760471318197,7.446344934492734,8.083191774038976,9.245915221378825,9.606559608058665,9.559890886620055,10.026081197995888,8.833497642408283
12,1.272478741013598,1.1278989391934975,1.3657955554082266,1.3984714917615966,1.458983691165296,1.5263737584671029,1.4637271686136974,1.6302748294738767,2.0270952567280434,2.4240922428461436,2.8088552762084116,2.5178552819293576,2.2527535829964536,2.2925785242985213,2.146840240254517,2.4287783341302993,2.145641161446799,2.545889928353861,2.259002502681617,2.4173655338431983,2.3865129452797214,1.9101710935677114,1.800694655619303,2.1534836328744795,2.3229684825534402,2.7869895182092836,2.6971852811294554,2.989184251836941,2.815535598767751,2.638472719914004,2.975528561093187,3.277700491863189,3.484595733780072,3.4892492072039283,3.579467082381209,3.44544753669728,2.8638391512215144,2.6648096718833263,2.6331098102194503,2.598684428300551,2.1471961922863323,2.4007051182385535,2.0774099421638246,1.9447865887448224,2.040537765370839,2.188441637134553,1.9034504284988183,2.096415474068793,1.796171028542056,1.806175439723271
13,1.3182825894470822,1.3181708857697612,1.2538231821979569,1.6105884652917821,1.9757125924714294,1.6867057894739155,1.6119434046054228,1.8502773598524647,2.0180793798945023,1.9653528985853956,1.7339635815113557,1.9462520521102613,1.8523112212586716,2.149058341450443,2.4612836030913745,2.580660740134906,2.372846512331604,2.478488782515571,2.6716805798709182,3.1193676506179315,3.299800940505553,2.8714996480933466,2.753591069572805,2.8257777487888185,3.6177551271024253,3.7695364107045397,3.5701333476635426,3.337736147172198,3.6175054024063846,3.487892203087429,3.8374471273550603,3.9239446449403554,4.660038908393464,4.654587224416687,4.537160709190246,3.4364078939207103,2.8178296744069375,2.568840473433282,2.518237006456139,2.105258741340314,2.3330320133695923,2.1398673096926255,2.3347455114867373,2.4421763957049185,2.5223298593414984,2.4200530594548355,2.345105903323313,2.3684867978677637,2.578748461039192,2.4272008381831265
14,1.2721489708984985,1.2057187036849495,1.2645025065171869,1.3066027546814976,1.3611855324598678,1.3892146150201121,1.2232928824919522,1.3836880757856322,1.3661886140114765,1.420749973668702,1.5394962084196706,1.6119874381498447,1.8171513354024782,1.8858199283716388,1.6710146459893536,1.4653429716192015,1.692761412158595,1.8295250756842067,1.6520703363403628,1.6963088925842686,1.757048919303993,2.0015559415904534,2.4453180643460843,2.0247838574100054,1.9382998144574084,2.054444278841905,1.9737289848468575,1.774850233519605,1.50978984440198,1.9701000345107333,2.340451740173346,2.4506125002312897,2.3032129276098368,2.114151308883797,2.2289069786980993,2.5844260018094722,3.0927334896712013,3.211272594021061,3.30842518012473,3.518091098319546,3.2313579831194517,2.7468033273065955,3.153038574338501,3.0894240122066465,3.089758609274199,3.528109447987334,3.716015263758897,3.661088968966527,3.8204284625077523,3.8992458369904446
15,1.359107695053974,1.273086231569533,1.3417123552891803,1.329339825365436,1.18934833026461,1.0004226905886218,1.0299096591684385,1.2839568529920176,1.2677701154898389,1.398369830025599,1.438918082920563,1.65643768902399,1.851128328660168,1.5808322002937385,1.352588458488518,1.4141578175767333,1.3631694920075448,1.1934655197852417,1.4173026032463867,1.193053869993049,1.2341441832357345,1.3394502415214902,1.4486799005461595,1.414647823577336,1.445400973920036,1.6409914132236065,1.5773564360559962,1.5353454634204586,1.5283610296396422,1.355922943472932,1.206917094752592,1.051117090492267,1.1932726141271062,1.2961021916128739,1.2486623666369068,1.291622401347816,1.211471740886315,1.2716637849402805,1.553406441693762,1.53725814747564,1.5454858259940993,1.8700235327133639,1.8030069416661543,1.689007584775248,1.7279041991568773,1.7251964483675608,1.8150160455194044,1.7650453434511766,2.0856875412590306,1.9835092826018696
16,1.3055109989879872,1.325740203535039,1.460054365543347,1.522048549715288,1.4571827723078437,1.3753075514797137,1.296928581931699,1.3822666907734262,1.3313549369690294,1.3461468786372155,1.5306141796009096,1.4369631298608176,1.3155133462029711,1.5363825891814318,1.6347549031597723,1.7498451491012155,1.9900484890247139,2.1094874629566416,2.056534679050827,2.1481661728690367,2.409216705987699,2.1071115440363495,2.1332883509343317,2.2927456272020086,2.1661019512340793,1.855853726666439,2.057664827673866,2.217299705807386,2.3130724859946987,2.4802557194857178,2.7480723164234266,2.6108615444408283,2.2201226713191864,2.9291042177220765,3.332365513113818,3.087549307852041,3.4201780207136445,3.98303409998895,3.828053400870388,3.5941479438545745,3.553611868480913,3.7094145432952494,3.5873820591488084,4.052938624138249,3.5912722683435248,3.3176624122917566,3.4358451295593126,3.8496322686170834,3.6540299877196243,3.6276387178296874
17,1.3023918409605906,1.1939231818575526,1.1024781528138332,1.0246632891469296,1.0579893556289117,1.2408924482935475,1.3898814464843643,1.3325074222794069,1.6862491837389517,1.561720157789366,2.203246649143513,2.105657151039969,2.355428544250221,2.254252285753092,2.4065485533585913,2.5084582034491776,2.666670420782275,2.8491369284554544,2.7965435142122197,2.841088757265223,2.708101874007308,2.258528398904155,2.332145498932389,2.3107120986409173,2.054229399996144,2.606640829736891,2.8809420002530324,3.016075926188452,2.5002437284058536,2.450432925288896,2.179081131845392,2.186194468870749,2.36505086211372,2.174392960576306,2.1820954849098513,2.253149106121429,2.0276727663061793,1.8041631044611421,1.9758493419946603,2.295939358322672,2.5411802668141847,2.8789853771863947,3.187588431697851,3.1622337614778298,3.3491565489790136,3.5392794476583216,3.612744635596692,3.4012416513756714,3.0983917991146397,3.536820742965632
18,1.1911202923106636,1.0461517372207363,1.0876279143050165,1.1214628854126079,1.1439469329706342,1.1049295803802617,1.1544636675511633,1.1983667860766651,1.1496313115776173,1.0647344539932746,0.949533086400972,0.9270327837738549,1.2233162659195704,1.3054704431973205,1.2072952701621562,1.1728276875515382,1.1890012281940514,1.207010953188487,1.335613122644855,1.233239206593125,1.3349738845835712,1.2617002895790135,1.194596608366016,1.103490108386377,1.1417003603260598,1.3291995509171248,1.1696245846340045,1.2336975285938312,1.1286133519389359,1.2571325271642921,1.20741791028143,1.3669117431976059,1.6009377995323557,1.6104543683975256,1.4085002984311121,1.6621561571520331,1.6926303743393443,1.512900367812698,1.713686752639015,2.032014160572537,2.316511437832884,2.1379172464691263,2.22353453324026,2.2621462178042244,1.9842769469570758,1.9742006577877975,2.1317612413231304,2.34950176830878,2.3364976266693827,2.2521121732368425
19,1.453778690615567,1.384018303894588,1.1737290046671975,1.378884324493531,1.5401123796493197,1.5535218824314299,1.8292463931669078,1.7336945538894184,1.7514950213077904,1.7296353603284071,1.827649058958491,2.187630957744847,2.3866701341869665,2.0846271010166784,2.3277224959105443,2.1257454434117977,1.7376983250099682,1.8259197044642113,2.1404263073992236,2.5682567114610046,2.6515219026411696,2.8745963756428563,2.7806468640585136,3.3968963299838837,3.3558320863253046,3.857209099093016,3.868578774979405,3.2553452438714463,3.570976069427991,4.3077065080014405,4.8945003277856225,5.21536779539463,5.4542036333080075,6.263607263727649,5.786943982017911,5.846370067960591,6.423790446483114,5.833670669779429,5.504287962958772,5.1969837133433785,5.807217276578438,6.693212053101613,6.474463965526362,5.293505455942115,5.470638856222112,5.583909647379307,5.355200481116137,5.236178562929133,6.0247955312390395,5.695185444897249
20,1.2595774794260912,1.3197401680142762,1.2533206621434272,1.3820234577839634,1.3812852743813129,1.6518585862821757,1.31770590540555,1.3977146466850183,1.6120882629042292,1.3946489547025682,1.7191412394308034,1.6180269460034271,1.4754904457437303,1.6646659305700684,1.9055401162564995,2.003321637218305,2.3863637840312086,2.489075543092686,2.2136860247176893,2.127706304187327,2.0048097729125987,1.596318889976001,1.4339320967848592,1.563070548957799,1.4572620242763232,1.326625206898343,1.4637604040544239,1.4606168677322835,1.2274336840465043,1.279639684693361,1.1805068838819037,1.2434617856160577,1.1251437911277338,0.9983978213411965,1.2090175988500957,1.2787570884644783,1.1776363400494312,1.172500208006473,1.1203823484423445,1.1101366022097319,0.9847852786862782,0.9393290491663122,0.8158111690802475,0.826850945963615,1.0091404138727393,0.9719620409232017,0.9953793825131662,0.9795243718177742,1.0040717854489642,1.0316445946008426
21,1.219687979478814,1.3052047328097882,1.4210462700149333,1.468602746532852,1.3757448807990313,1.1059372219234662,1.2189508508508595,1.3203195982202536,1.3116550564541372,1.52412604852495,1.2644808148924744,1.2610073150790506,1.1967560424426078,1.255834379564216,0.9391689016314717,1.1244779788255246,1.1383009520267071,1.0732490770013998,1.1651643767961442,0.9165066092024299,0.9457663200392656,0.9146389656878331,0.9678248997401581,0.9304832901982875,1.1740876141893508,1.1280686689007262,1.1867568500364991,1.1723361339309581,1.1611939480559388,1.268064890104934,1.444370533940269,1.4269286666490586,1.2253577187533862,1.458778971514584,1.5320680907711568,1.7552104179976313,1.6142965212228244,1.5634078516062258,1.5917736960370565,1.856708047575201,1.6708659838564588,1.5731223477441485,1.4469724054261512,1.719914505077078,1.6417785605559925,1.6302733464871648,1.9493072822536244,2.357971795971212,2.2828795516087133,2.153879491478223
22,1.3695407206459294,1.3230463015231253,1.3432012007969005,1.3214569928687612,1.2387905269970385,1.129143142203078,1.1014583327103618,1.1365135546576357,1.0985172712014946,1.0703339558325646,1.1280703406189008,1.239125012806572,1.2519373114191041,1.2761806627802033,1.1263882431956087,1.063142686441993,1.0027710691601774,1.08225205274144,0.9606559308023045,1.0771474421916831,0.9698304187373218,1.0594565746486013,1.1171164344677766,1.369969851553403,1.4082462140577814,1.2820188694368087,1.1477431588978166,1.3061930727058317,1.287393080908738,1.2981911705515339,1.1547871190542864,1.1280860861166093,1.361845431663177,1.344536166054816,1.270518318222877,1.4358083082723874,1.4028794385853796,1.4147727557282872,1.6118122121332885,1.3985662463298993,1.4638367537640973,1.2936753271531072,1.3718320761917542,1.4622825159185255,1.3581155019798112,1.5145257895668813,1.5010164106146007,1.4972414765547006,1.4371646773429203,1.412844040239724
23,1.2999599114076053,1.124497020541752,1.158320558113501,1.273216610506198,1.3687336045049885,1.6308876410143878,1.553568576854567,1.7485191002621554,1.819392882684003,2.0347517105880666,2.0139747074241403,2.3214937023222957,2.5363412139243025,2.4721009706789885,2.1584828888501697,1.8501155145901809,1.7209179494288402,1.739972724908764,1.6712365502903042,1.6228664670386097,1.507770061734777,1.681912562946494,2.08071844351072,2.2055109126384105,2.6543734931195107,2.3379562165619894,2.5713436742905302,2.644384761590073,3.042852919801946,3.1890565863418527,2.921876689641641,2.711177029928301,2.5750050398168196,2.859794034329725,2.7533617655466767,2.544640525558917,2.7164500010016734,2.642451355268392,3.091416574862162,2.9586878429631205,2.730254163254959,2.657743396217398,2.4878333219055575,3.150045560303069,3.1243198260305785,3.257559986838977,3.132377782365788,2.921144257097612,2.8052240701201843,3.445737318798232
24,1.1993982895280708,1.0346568292177918,0.9975098583294839,1.0705203469148712,0.975087384109729,0.9298577786916242,0.8877293143525291,0.8933479848791552,0.7788309134951253,0.8315285784293251,0.7934226059576207,0.8468282938474565,0.7719370572489914,0.8546621026430945,0.8073089354351085,0.8250250334394599,0.8655066428291093,0.8145846840511741,0.7619812008813848,0.8757779326912956,0.8541794764217883,0.9229793041715382,1.0161094651841776,1.220317943636519,1.3335419293105375,1.37625505997111,1.4023553599443008,1.3440979610455193,1.162169077007187,1.2218475373790418,1.1862839821169708,1.190536327834043,1.2449796630145809,1.146568783943114,1.0125171421262387,1.0010671585588824,1.1624485002831297,1.2078760290597703,1.1507037491656817,1.170898687677063,1.178427949070774,1.2508122320564192,1.203986710572318,1.2042853691455622,1.05501669289951,0.9813712395876221,0.829428941803094,0.8454511202115608,0.7952402178613449,0.7353405055691399
25,1.367495243516337,1.3796575474791775,1.3446596033801574,1.1044488658849094,1.1412264282108244,1.494185506334471,1.4961609771874513,1.6555922702160855,1.6224377458627028,1.6931286938410435,1.821962919711223,1.6447511681362927,1.6923540044562302,1.6260052364108555,1.7459449809600847,1.737561346314302,1.5182026033338567,1.5346283951889939,1.6971863324978234,1.7556352107360673,1.9195109007484208,2.3571009873083577,2.0820299130771938,2.0084002473890723,1.913147394071789,1.8560770590887352,1.8912526705179442,2.088356993225318,2.2491387915463252,2.2163696037872396,2.11274691662301,1.8534560658735837,2.0971580840821726,1.8988673906086093,2.3008791762965406,2.497399838834322,2.5701142190658928,2.785073865858591,2.7103496891888184,2.9769285034101434,3.433907744494624,3.8906485761058005,3.4457125219208904,3.3981456008119793,3.10364044287935,3.4226891216280446,3.617101662004181,4.066771479407287,4.317651359112652,3.716900383420692
26,1.2235892921928513,1.2560698539717907,1.1905389874763423,1.3346829717809952,1.079533516147362,1.0565822182503752,0.9408036584864258,0.9361303728298203,0.8232588468584222,0.7967219897125233,1.0129614289498787,0.9933807264854148,0.9889068749703799,1.1476340800227773,1.2138418450849022,1.699077727835646,1.6022059565772573,1.4513700798366171,1.4828327347256467,1.4904506308056569,1.684450252370214,1.8049177530657772,1.584890406271993,1.9242798323170955,2.1834841221448054,2.1745519096116026,2.361635379829746,2.411256423839678,2.3398033356708865,2.4340689048500503,2.85697387036475,2.8976561210898155,3.3495606030269363,3.7209832864933965,4.119105852196061,4.4175395545274885,4.692291066070002,3.502685973673969,3.46541583915667,3.551617046846098,3.2307881058382066,3.2294145325815524,3.329601412474718,2.819994743667748,2.830572517886731,3.1001448881886655,3.4221155630287217,3.1321608498001274,3.0959948498800776,2.76814132561182
27,1.2948716292165714,1.3481858077666038,1.462777584892252,1.454571508180584,1.762721847090166,1.8580607183387154,1.7349225342999868,1.75321256586406,1.7487191190981997,1.893827825243511,2.227178728680325,1.8266494510768179,2.029302608999574,2.1024649671209312,2.135142180519008,2.08913571648979,2.130315547969709,2.278651036492267,2.4487445760455433,2.2286513903072627,2.5796353340761495,2.7595758455575496,2.379107307272351,2.4076433989972195,2.387315329019162,2.646255021017112,2.9094923622599764,2.8032936190280027,2.700726578278188,2.8983120599427354,3.1697631525676853,3.909437288163922,4.363266346070892,4.1365146400642505,3.4786142542743317,3.845118543870188,4.154764774748642,3.666838050933621,3.996755105006619,3.8315051772710094,3.0844118921762447,3.3077457541449933,3.7419962830441835,3.7946320724904874,3.815322085133434,3.945712518910656,3.765041307240545,3.871691460210728,4.331279906293359,4.641888198896338
28,1.2623052069898886,1.234609413697551,1.2316642118432188,1.3876554156248164,1.1652993582204656,1.2433601829442527,1.3002920914248375,1.407804027244056,1.510160339009124,1.524978294143226,1.2909342745021912,1.4659104452407037,1.3476466517535814,1.4119037120864089,1.8556836699272474,1.8285382810890998,1.9388266783395307,1.9216153154023088,2.2171338297866083,2.6780015403947646,3.1971720074960506,3.6625683325153866,3.919812824725883,4.091959657961293,4.177053371044346,5.1026294719528815,4.813523261627029,3.8126890163585245,3.9405937784652694,3.9735409039760565,3.571934597186828,2.9497441219754057,2.9903721905684355,3.1992930344152817,2.883662792748619,2.8692050750621534,2.8762215457974967,2.5355905203926024,2.335929542803554,2.065736462278649,2.3463692145554407,2.2932953909230793,2.263568309301863,2.332090805741211,1.786238439603089,1.8159544574204167,1.997280161208485,2.0658716711699863,2.2872636608393866,2.612579014381748
29,1.3323842799298922,1.3868135381184978,1.280749269005625,1.3222497436076137,1.371707903506243,1.2016272558041343,1.1776045800569561,1.3871043687551983,1.4774950198851622,1.513728807011171,1.5080049562160276,1.5926963875519864,1.4402260681912253,1.4762672083681663,1.7362570698800124,1.8761123794140149,1.7666803236700832,1.9479910744337685,1.990359115974848,1.5177380679715904,1.3347082603830926,1.3743479723135366,1.235112713777097,1.2326760571505924,1.2699072673301917,1.3527095138397411,1.2564899102725506,1.4141178001921249,1.4599916882429596,1.3787680420949169,1.1036599380741852,1.1269921947661463,0.9810762475102421,1.0861451896465053,1.02433941901315,0.9660633468080868,1.0698211118435241,0.9329915347840417,0.9144439113506021,0.8543086559288455,0.8228986021244646,0.8809725502749323,0.9131490526820379,0.9506041405418157,0.8679705042193115,0.8285264162518621,0.7516774510523677,0.8736626198731635,1.016175231565247,1.0008866836571706
30,1.2783132556779941,1.296761350180597,1.3071905511310598,1.3286100291190135,1.080298014428924,1.250063230740886,1.4574058877130038,1.4585246452265692,1.6201594297595978,1.6663548831022028,2.0402404647949823,1.9515554514919484,2.1279268469382515,2.482087391678273,2.823437008292913,2.973316645472653,3.2501072936234885,3.280841997394308,2.6457107726742883,2.4393274185603486,2.3873238265382537,2.1512101820541623,2.3454082716427562,2.493446814037902,2.9502913423592214,3.1812450964502283,3.2002952499943285,2.884198087876118,2.5900725725304716,2.368765934634493,2.4540408994389127,2.417667679890852,2.4697067942639617,2.7128614376667413,2.196368103495278,2.546434156950056,2.5003101879696343,2.733181751726008,2.6490276896476015,2.7768201490947395,2.9855449244459455,3.1460580677071857,3.4163008937053116,3.8119870846713306,3.4859542961852217,3.5330493321034333,4.304316234948762,5.036247008184936,5.111963959979646,4.718810659329314
