265,-0.5019604092371842,-0.46590680493939485,-0.3940813163754485,-0.42911921934991076,-0.39556338544092917,-0.3277900721634521,-0.37465753682215935,-0.34185710841191386,-0.4054825623805144,-0.32426754841786665,-0.31286152087907526,-0.2917899799639241,-0.3106122215786207,-0.2992458686676606,-0.3377627310277659,-0.3069787378353384,-0.32988502407062315,-0.2999563005541409,-0.29798411799729496,-0.366925184998632,-0.3540374707607044,-0.3410960758552143,-0.3301644317502312,-0.34593988698328515,-0.35803846403633593,-0.322191015161503,-0.3164690955279986,-0.2932050579190053,-0.26476323769753846,-0.2775541131907318,-0.3273090961881357,-0.26220879157016125,-0.24309981506666242,-0.2652032586725684,-0.28795686372597196,-0.29472735694094293,-0.3200492840909554,-0.32681291622754227,-0.29271425766906023,-0.3203822425078596,-0.31677047777518624,-0.3271591914506504,-0.34798217548205473,-0.41252492332779117,-0.4147984174356705,-0.34084834709550554,-0.4078718374542087,-0.47290415929243124,-0.5029428663643896,-0.4227761082881418
266,-0.505695726877132,-0.45233178539048113,-0.48004342220218044,-0.45041988698389246,-0.4980447565415987,-0.5034740666968296,-0.5362593893371946,-0.4287734193388818,-0.48343850317711917,-0.5826752530726688,-0.5589561632398705,-0.6143841757409321,-0.6004290079253337,-0.5255324652153279,-0.5997658684483175,-0.5317452316859508,-0.5064265027056322,-0.5232376874709944,-0.5279017027097551,-0.5862686571620069,-0.644399429118668,-0.6415067205623001,-0.6532037778766567,-0.8312444680072623,-0.7430061191166387,-0.6699984993302753,-0.5869818334902307,-0.7524080526890147,-0.7255328201920899,-0.8089375107125308,-0.8869806486385616,-0.9683423774728879,-0.9209947262611071,-0.8775243174092807,-0.8289379382303417,-0.8250115925463694,-0.882636433952961,-0.8334286537258798,-0.9798000965676912,-0.9987954532240607,-1.1971905817252677,-1.1539970616710271,-1.1965280423641251,-1.2906675416457218,-1.249344985403251,-1.2202413389791578,-0.870291229264926,-0.8522153295230086,-1.1224098490125152,-0.9864575392644612
267,-0.5234479749113303,-0.5336704563512574,-0.5006545070644152,-0.5708418781988405,-0.6110786909244853,-0.6987646188594467,-0.6654089426486528,-0.649056075816702,-0.6017414025867497,-0.5521813292199635,-0.5624478515177882,-0.5218278651734818,-0.5773399678312285,-0.5773094910357783,-0.5385063425988077,-0.5645126691115889,-0.5351562209541615,-0.7280550894416715,-0.7600848027422497,-0.6461551797237528,-0.6766282755608037,-0.6795885612637782,-0.738597422550931,-0.7111675502397076,-0.6444967328714386,-0.6211779413004266,-0.628450860690232,-0.6494767520480744,-0.6733995303003706,-0.6625239377736708,-0.606523280735908,-0.669611912632969,-0.7136138569581811,-0.7220467099039983,-0.7204594628284724,-0.8233049244076818,-0.7867220284363086,-0.7991527952567192,-0.8192951147835306,-0.8598476793466768,-0.9451250837078399,-1.0988019845552341,-1.142247895483707,-0.9763293428856956,-0.9006975938780658,-0.9407413527981254,-0.9125143257426178,-0.9473392662791084,-0.9175598213877301,-0.8210305258534913
268,-0.4744041313771288,-0.4179951150229359,-0.37723310428085055,-0.37074025432596724,-0.3326679162608924,-0.38441414068688384,-0.37085611736066654,-0.41371137648709,-0.42071910579139865,-0.44146546258350816,-0.43378766589201817,-0.39639274763217325,-0.33068160479352615,-0.2981333991896949,-0.2753326631716919,-0.2856271446341321,-0.27063160061822633,-0.2546437229679112,-0.21643120719743703,-0.21022651768939496,-0.2104393989241535,-0.2436642426812717,-0.2626528754374289,-0.26571872039616223,-0.27302297052173996,-0.23431340675282544,-0.26892397106672966,-0.28204091972657624,-0.2853967620470776,-0.25701126740794406,-0.2358473455184806,-0.2349278655004825,-0.24774642875836586,-0.20888465195798822,-0.20774347161239454,-0.20903741543124127,-0.17645931156926345,-0.20932532208210106,-0.19424319030178488,-0.2012431020691712,-0.2165390320897896,-0.22525751561811133,-0.20697645822094354,-0.21293792720014548,-0.2263548635388578,-0.22259693924053378,-0.20290837222469804,-0.22159622863503567,-0.2221702721736738,-0.19936716428525356
269,-0.5158144700349223,-0.5865140587633533,-0.591587334370425,-0.5728613074396695,-0.5235228198141151,-0.48039182877098163,-0.5334251635483653,-0.5018813669038374,-0.6304876290137703,-0.5854969183736884,-0.5784854678164929,-0.4996760301795258,-0.48372105816684274,-0.5130310221110512,-0.5631845837112923,-0.5433199090419069,-0.518308659060482,-0.5779495549358844,-0.5302511105886508,-0.4504191901478368,-0.4059827810384701,-0.37928912761256467,-0.35088386952211975,-0.38118978771123785,-0.3725447546760856,-0.3841459273750209,-0.43695261828398263,-0.4520559443425867,-0.5112344812052723,-0.5634070395084083,-0.4938430891196878,-0.4907788230486216,-0.49949083739288136,-0.5191787343659897,-0.6028282217130435,-0.5152640084044323,-0.5471423245390397,-0.547139418886339,-0.5619314319170493,-0.6836298036960606,-0.6424762416674255,-0.6766910438002504,-0.5804925983278251,-0.5646651919292636,-0.6918756982745934,-0.6913452405629837,-0.7768285298388299,-0.8696337904783029,-0.9669779256107092,-0.9281219278263374
270,-0.4865001411627136,-0.49875337686114546,-0.42071210531893216,-0.3803683616795783,-0.42527950832149586,-0.4514433200957559,-0.4780647474066983,-0.43509050017684736,-0.46131094501906217,-0.4200099725084855,-0.40763958813178935,-0.4423052625421891,-0.4485394211882323,-0.3955931209617826,-0.4279746130736476,-0.44112586930918707,-0.4306865424464075,-0.378594684366544,-0.37424510025764207,-0.3299019016336574,-0.37888509808987875,-0.38371996220018495,-0.38785764718006743,-0.381491866052762,-0.4334224949843126,-0.4065012717276741,-0.4117552443145444,-0.41402309983275576,-0.45298523204406643,-0.4789857547650239,-0.471333178397005,-0.46952580028456714,-0.3783263836429632,-0.34207644915284646,-0.3688080229952198,-0.3817422808172905,-0.48616636504093785,-0.4572673696337391,-0.4616431487302971,-0.43098001530183067,-0.4243135868926205,-0.4882891635129243,-0.5351708198774914,-0.5625405466439743,-0.5618408295693714,-0.49119497898928133,-0.4534009368857763,-0.46264969610454443,-0.494277167935895,-0.4805661398879714
271,-0.5098599623650617,-0.4777728388598659,-0.4296991352080855,-0.43812848322177095,-0.35033464507194445,-0.361373624625206,-0.3865564089527476,-0.38008024703884824,-0.36797899175583165,-0.42962794749494426,-0.42715998921658976,-0.4514992592830657,-0.4791684055267642,-0.48938843924495107,-0.5072330549959638,-0.5331274204068047,-0.646231931389855,-0.7197210424530107,-0.7093100006262627,-0.5958371606739996,-0.5783774869759928,-0.5983848351754352,-0.5044718900178996,-0.4440150640773943,-0.4952102770791227,-0.5656190581014928,-0.5633558583737026,-0.5084119364923139,-0.44337752596371993,-0.5485180008474495,-0.5178018656037713,-0.46526488791954906,-0.4902485238705479,-0.4176690473105081,-0.454024092816524,-0.38368442885356757,-0.47329130478279124,-0.49198176926115045,-0.4212559918708552,-0.4496748583428984,-0.3209206582097296,-0.36598314821816186,-0.3750624101170487,-0.3180235118908669,-0.3277999130642079,-0.3635481921021914,-0.39478986357388696,-0.41271519674184814,-0.3818833967711457,-0.38448335133325684
272,-0.47737935992877273,-0.48947761420704927,-0.5165678581839132,-0.5220336734311646,-0.5022325038230828,-0.5244916725500283,-0.4516184031545336,-0.44688135506253346,-0.4600737302004483,-0.43485404829879665,-0.39614479541705033,-0.43232005774613663,-0.39473315766874245,-0.36711990099248126,-0.41073083933871835,-0.35898505634896755,-0.40257188149528933,-0.41173329779068835,-0.3986420421851517,-0.4491483384994585,-0.4299843826127201,-0.4613707717099017,-0.49661797396616425,-0.3828884430610446,-0.37025564658616744,-0.3271544106373215,-0.3003013599859835,-0.3355971362384199,-0.36881608812399846,-0.40635325578427633,-0.41252907965512864,-0.35045771128883857,-0.35410458359168434,-0.42809924333876476,-0.44526432442885444,-0.5785895354371952,-0.5451061274560979,-0.5188854682881252,-0.4775740154610368,-0.49281585397694855,-0.5396866036316708,-0.45697198725105753,-0.4640602944751209,-0.4748836233511698,-0.4444668867327902,-0.44286121027274816,-0.4139140783496296,-0.45786681213092656,-0.4796892512178393,-0.4466246327139882
273,-0.5329927625215704,-0.5934107802012877,-0.6265917686541174,-0.620976498573077,-0.6053046439415378,-0.6933933340049755,-0.6229450395396674,-0.6377903933957059,-0.7650717215577449,-0.9361814567778942,-1.0027410627076538,-1.0796151103992875,-1.0671188089427464,-1.038590119359863,-1.010749013007985,-1.1402631124450555,-1.1358265543664556,-1.1897324706035923,-1.1062375035013567,-1.0273827502188588,-0.8549891369626658,-0.8675577319111172,-0.9386307200471055,-0.738865221698259,-0.6724785034589301,-0.6988574007322685,-0.7377961620372409,-0.7507131487277072,-0.7740926230872643,-0.93442464581045,-1.2537253517798732,-1.1105245012942848,-0.962896606431792,-1.0839624361049647,-1.093441061970948,-1.3185828429751147,-1.2591826074527521,-1.3039636512798545,-1.3316061060432471,-1.2849391147026874,-1.3311990470303643,-1.3754209467482472,-1.553440676589716,-1.8368383458895312,-2.0865543532838524,-1.9563217137705127,-2.3871673664558664,-2.464034966302158,-2.7300624986243243,-2.8882379114799717
274,-0.5114435666023588,-0.520620974505756,-0.56058934091878,-0.5365763091438297,-0.6346457870558593,-0.6137144470133046,-0.6033190930785602,-0.6094857016029592,-0.5278433645027409,-0.4633677335853852,-0.46382025928218945,-0.4473954658772581,-0.4572953734423562,-0.5414437301204761,-0.49397352943023926,-0.5331338247989231,-0.5576374097953329,-0.5075232354711475,-0.5449312968799833,-0.4776747846193,-0.6199265956123915,-0.6629032612587386,-0.6978773371228721,-0.7276625333084308,-0.8156762623001598,-0.853758590918021,-0.8818803942050601,-0.8189716316952873,-1.0500407870062343,-1.0569675347039036,-1.0931029428790433,-0.9042329345616479,-0.7257263408581652,-0.8208622677052944,-0.7348340419763468,-0.7680633911925224,-0.736724835861252,-0.8238909716954635,-0.7159196377775648,-0.736820918280394,-0.7199194805868812,-0.7434095601222211,-0.6924101160165255,-0.706125521758675,-0.7335277335578216,-0.681810547858397,-0.6972469121842119,-0.7325872740230778,-0.7215089277790264,-0.5984631648048687
275,-0.5171923107261085,-0.5190418850863173,-0.5723806461660502,-0.49128011325293436,-0.4142434859769361,-0.48473265161761725,-0.5868973804394301,-0.5898852243963082,-0.6129371169289761,-0.7453466482824365,-0.764945456627585,-0.7974359465218792,-0.896872733940769,-0.8654118290680033,-0.9028948114928874,-0.8868401921160657,-0.8226650152552314,-0.728780057708506,-0.7731022719843247,-0.7234508991003097,-0.7399637254948044,-0.6997851362915382,-0.7171377766252192,-0.7954030494473011,-0.7978472634700738,-0.9620744275166893,-0.9044490244173962,-0.7940733270510212,-0.9307792002213533,-0.9482178223335255,-1.1200088746759753,-0.995416896988984,-1.0931166784182615,-1.0481320408788903,-1.1045584812415872,-1.2292756015173603,-1.0643843587629678,-1.0642999822240995,-1.075878711634962,-1.104867565819831,-1.2888233168038656,-1.4251021065772513,-1.2910248087347662,-1.0816064082593357,-0.9040716739165021,-1.1054362177547308,-1.243787926029068,-1.2453762459071465,-1.4444501342337346,-1.1815490862411404
276,-0.48273505650050375,-0.4213451588575577,-0.3330550264766838,-0.33304600268939183,-0.3166411668234165,-0.29808517280615654,-0.26916218342245257,-0.2586860775563702,-0.2440044202817656,-0.21779734687417932,-0.19541340148934302,-0.22044255183056527,-0.1905445716944729,-0.18382439570133122,-0.20815594938335336,-0.23238760340191994,-0.2296964647400524,-0.2085893890292084,-0.19163552310195667,-0.20993758220438002,-0.22906819950159935,-0.2066861478480506,-0.2064692668514013,-0.22735605990540445,-0.23344088589514525,-0.2535412028832145,-0.2684078722768043,-0.2710685024840095,-0.2559351052306642,-0.30020723607647265,-0.2737165911115615,-0.2940581005514342,-0.245539018997055,-0.24647699415704719,-0.2351289091052059,-0.21869208711371455,-0.18628460788577658,-0.17258662641255704,-0.16705858681415733,-0.18646604443610404,-0.1973271324135162,-0.20749293203965072,-0.16963012737473931,-0.16755162380805894,-0.16041974879676893,-0.1410527432381567,-0.14971991951416488,-0.12937732807377003,-0.1413798265823744,-0.15827799295032088
277,-0.5535243084760898,-0.5184680013184458,-0.5925840806849652,-0.6697764420619665,-0.7653939840089355,-0.8694802047690819,-0.9503856895325988,-0.9111701490672788,-0.9038798220323296,-0.9800932775987149,-0.8708165194776444,-0.9131404657926283,-0.8862835823760573,-0.8053354139822891,-0.9177070199166687,-0.9220066157608058,-0.8160322171734823,-0.7129575899819454,-0.6622136297359851,-0.7860984493106725,-0.8523234743861561,-0.8633568750138115,-0.8869852289056936,-1.0649258372715729,-1.0215818764012699,-1.213869009527512,-1.108800381848447,-1.1090059019570206,-0.9487126458847175,-1.1593355984787306,-1.2442347483826584,-1.2589341790332147,-1.24868921148599,-1.3663311784331598,-1.1829365860408882,-1.2178026316560477,-1.001621347916515,-1.094820391437006,-1.110903789440915,-1.2271059496628054,-1.0051924358249693,-0.8099164566019351,-0.7533847951995428,-0.8268461233205543,-0.9359116544884162,-1.253867666205772,-1.132950401994768,-1.135063731057828,-1.234065958178013,-1.227350701677224
278,-0.5211544467969091,-0.5851560210625513,-0.6094704131488137,-0.5401437941890013,-0.48279542868898384,-0.4553970492953296,-0.3890058425329949,-0.3876014697918819,-0.39613100929025136,-0.45020390449469966,-0.5068020284018172,-0.4767644251841945,-0.49982003869921215,-0.4524279783230081,-0.4177242933096156,-0.4535065333337174,-0.36724185382624003,-0.371600700812942,-0.3564428374851206,-0.3082060205774259,-0.36864664295967026,-0.33314499006590875,-0.3165722941940454,-0.33117447380872495,-0.29938731257087003,-0.2677570931295773,-0.21298739474467626,-0.1904769509915532,-0.19846568024943184,-0.18113809358425545,-0.17738579349926661,-0.17389879557834753,-0.1820500055558052,-0.20537336819490665,-0.2027931964026483,-0.2256310227216702,-0.2653903631786282,-0.2926374243353862,-0.2796647287944496,-0.3000860720150882,-0.3206924272812147,-0.37379296952199464,-0.39228220489185356,-0.4594621822736125,-0.48627519032197775,-0.520864706521191,-0.41375608753533627,-0.40029402177183465,-0.37889488612263844,-0.399512166682507
279,-0.48054607623645423,-0.4219857194364492,-0.3541205577443155,-0.33712587798915206,-0.41185073047899556,-0.40864026051667635,-0.4790051468011663,-0.4945939466853888,-0.4867980289797604,-0.5255832699641083,-0.46574829937035567,-0.4692602113344541,-0.5378478097223319,-0.47477601234252487,-0.4593657376751093,-0.5441105507718164,-0.524828900209477,-0.5415880327419509,-0.48664290825304635,-0.4325438264614749,-0.4718355499001216,-0.45285924708808656,-0.5248196420654204,-0.531750887364355,-0.5986212202164404,-0.6029164385686957,-0.7531469935572334,-0.7589015810608613,-0.7996980823055724,-0.9684701254697737,-1.0206439810235302,-1.0150175732099176,-0.9424757519469509,-1.0539624786259478,-1.1262026840050923,-0.9840801798635498,-0.8771624193276096,-0.785419390705575,-0.7333289349841425,-0.6635363000797992,-0.5912144458203856,-0.4319838575340576,-0.4826254937697231,-0.5547720285857122,-0.543897464482077,-0.510034748683465,-0.5720051580886433,-0.5088605831453972,-0.5140553964444563,-0.47723620278775736
280,-0.4987961488067182,-0.5117477033641029,-0.5703680166298564,-0.5341355253473012,-0.5634466937806192,-0.6123284048956135,-0.5825561414643662,-0.7051034708921471,-0.6232378202403841,-0.5484236501616986,-0.5618406317628101,-0.6379606938206136,-0.5678226589390398,-0.5330292245740683,-0.5939000440581036,-0.5361966789964189,-0.5827057634025686,-0.520215448589259,-0.5199151058977242,-0.5022880255358737,-0.45124803002085095,-0.3927392289677555,-0.37294776164308013,-0.34607558914092473,-0.38133159587423626,-0.39629981842259504,-0.3904958621553793,-0.4057882948645359,-0.4243211138927204,-0.3843974157105857,-0.4100392328600275,-0.418146289763124,-0.3874318943968957,-0.3905873305168381,-0.4467919043343828,-0.5412242161676378,-0.5058439330211534,-0.4775862013216062,-0.43438498701089506,-0.3673224068492809,-0.419601399304238,-0.4094733706280232,-0.4023462144471058,-0.44885168127799185,-0.5443052745747208,-0.6317562041829766,-0.6344258037840709,-0.7005239597940007,-0.6231933658852596,-0.5798284144808233
281,-0.49388174894966697,-0.5544825382253831,-0.5087772241888645,-0.5359960494200797,-0.4867470507731605,-0.46818759690585093,-0.5131803691568524,-0.5652491017030932,-0.603957538197648,-0.5444319400901505,-0.6325383267091582,-0.6555843181604192,-0.8195256225036253,-0.8165739025633239,-0.9895833458628701,-0.849374098107361,-0.8933372682546192,-0.9518318102237453,-1.028811625502005,-1.2739863427873668,-1.1723253896024979,-1.3515004978239453,-1.1897466151598506,-1.333040942711397,-1.4590313986106165,-1.3218872657646878,-1.2424862476657552,-1.3636345436183723,-1.3487573274256321,-1.5972505384383038,-1.6649589103388653,-1.6403512195733614,-1.7498991766697183,-2.0236163166246652,-1.735647090855284,-1.746617942126407,-1.730249985881656,-1.5968017393520657,-1.5975393959884958,-1.530063657856211,-1.5482908761034455,-1.4104055977746506,-1.5765558507900364,-1.7159459817633687,-1.5070048006079688,-1.5364034059420935,-1.4001945843041388,-1.3150505926459959,-1.3759491573192715,-1.2674577692973752
282,-0.5107519006595315,-0.6127375995681582,-0.5433428271641745,-0.5285362404529699,-0.5274702147241578,-0.5366644390064734,-0.5213986927877949,-0.577313682397877,-0.6200138063797656,-0.6517496278008169,-0.8032931297490796,-0.8755212440513509,-0.9558109504740787,-1.0788840436513654,-1.0524433728784777,-1.0626161638671041,-1.1133078693310017,-1.1855185475549823,-1.2067339299983788,-1.2732642948860753,-1.251840414506288,-1.198622401010989,-1.302980424483145,-1.2399891229383497,-0.9664074556347668,-0.8933940716944644,-0.7144138915338237,-0.6107788656570402,-0.5626224443261029,-0.5359653198856686,-0.5867044314108627,-0.5651344622399518,-0.5595440964124269,-0.5408731665208266,-0.5462062990189611,-0.5448720100527614,-0.5264324916406353,-0.579895349591113,-0.48997746530354247,-0.4626051458491321,-0.4981335663552607,-0.49434495455250194,-0.5384193998661555,-0.5311200808865767,-0.5496279833871507,-0.5521618353979698,-0.4834635783591359,-0.547701933355022,-0.5252673073695746,-0.5231428583002571
283,-0.4929182738306369,-0.431076677329327,-0.38587688397539593,-0.36505603613417453,-0.33991250727296163,-0.3932781901179314,-0.5066530695172929,-0.5445235181751349,-0.5806414640423331,-0.6009686244417619,-0.7613205785329316,-0.7439533952670596,-0.6944313028792685,-0.7081094857271274,-0.6270395930179699,-0.5755301839018683,-0.6006929440377733,-0.6359917021414164,-0.6215082163127112,-0.6602365343275007,-0.691473247519765,-0.803563273287374,-0.8948047476587299,-0.7699431936942561,-0.7679395482759561,-0.7635839589331135,-0.6023080419891353,-0.6209151295289734,-0.534609031633044,-0.5880770005565527,-0.5935930738751306,-0.7423364256144935,-0.7550983447846542,-0.7447411025292481,-0.7338188412465859,-0.7251985100645736,-0.8057000076046256,-0.7459852521854762,-0.879700092568639,-1.0341653063210159,-1.0383914576684574,-1.120580973033837,-1.2252243867479704,-1.1536554540125357,-1.1238699402404977,-1.1615919385398756,-0.979613119434996,-0.9978021023435877,-1.1059965747625993,-1.1822795814188805
284,-0.4947608630241781,-0.505716456377937,-0.4891796642066769,-0.4721818203487229,-0.5352690306444554,-0.5351270869216164,-0.6076049221567197,-0.5529585739577968,-0.4974659088981371,-0.457828654618775,-0.43642346923019465,-0.44271202833970924,-0.4566597901587706,-0.4613082522263383,-0.3556225088864951,-0.3697007629559906,-0.3707840784328172,-0.3540160729939072,-0.3325455977561251,-0.34655977361746415,-0.3604809863229396,-0.33621361749884027,-0.3576995100667611,-0.32558239479194817,-0.33876571387550614,-0.3538610857788308,-0.3786928419351133,-0.46231491162746496,-0.48313324724388274,-0.5034359878174268,-0.5738818242515289,-0.5412944067313115,-0.5282276626988172,-0.5656259773425372,-0.5023804679250216,-0.5638983850725274,-0.5217265769496284,-0.5724062272221091,-0.49750039787920247,-0.5479236528582568,-0.4751188252039724,-0.3891382709564481,-0.3840148381746592,-0.37979179066214636,-0.39746010191750314,-0.42653900619655033,-0.44631009936864613,-0.4408246347552142,-0.47732706657713114,-0.4208580308870967
285,-0.48330559229631487,-0.4301093848812595,-0.491521647775986,-0.4623603599794804,-0.3787718487304347,-0.36415002126160206,-0.3444534125750018,-0.43290966000831904,-0.40932008368449835,-0.4524345790476819,-0.39022630964966337,-0.36699751755179033,-0.34779637188267754,-0.3641264405241393,-0.36141873225090826,-0.36945139489140383,-0.33343798116163137,-0.33662193835620635,-0.29490493622974145,-0.2860936285016766,-0.31974181042848787,-0.3639476925663132,-0.3566972755810414,-0.38872451188419144,-0.4479727902107806,-0.3817676828346283,-0.31624846722280475,-0.2720821448459139,-0.25329647251974385,-0.2257043750018598,-0.24912049079815923,-0.23269878625104135,-0.228341126335175,-0.20537240103736934,-0.228521324321364,-0.1909876352625487,-0.19008816296348494,-0.18846775724648412,-0.17671350323163285,-0.18409792514773343,-0.18587303676429945,-0.1647792967755416,-0.16191449211606687,-0.16573170966372922,-0.14496529198439478,-0.15376475723791586,-0.17018750665692325,-0.14866124576910564,-0.17348718650386466,-0.17708017514189153
286,-0.49251331071607113,-0.5288543623480884,-0.46573804417858844,-0.4363481581469109,-0.36261641858619714,-0.40053742202140047,-0.3792154333119537,-0.36667374790307333,-0.3285840966863923,-0.32421899952202443,-0.34574533378618916,-0.3510337888615166,-0.36092802239404825,-0.30623204330397735,-0.3924130120435703,-0.4429158469566157,-0.41196178640292935,-0.38259897975387186,-0.40898351423693385,-0.4570233227365632,-0.47772570328346353,-0.4792304698537573,-0.597351945772121,-0.5580345601326112,-0.5583010135420007,-0.5435943377766201,-0.4313656275808577,-0.34351927644046903,-0.3542584579177396,-0.3166004404446618,-0.2774752978459105,-0.32833587813216597,-0.3082524794225822,-0.3334628730714861,-0.38597108363482324,-0.32505569068065393,-0.29086051752829206,-0.35233708705182476,-0.3393270734344406,-0.3428411690309166,-0.333743980763963,-0.359634395454521,-0.37068452551146797,-0.31721391635267016,-0.40469643040256204,-0.4135150053782163,-0.4116453284505864,-0.382505152684481,-0.42998957669798066,-0.4071839666932292
287,-0.5020305692378586,-0.4300107898347076,-0.5158189115973159,-0.5055296736207767,-0.449504560508761,-0.4304382205711101,-0.3995913971334173,-0.3750127591875218,-0.33728981751770376,-0.38993903176314143,-0.41516898648578143,-0.40828294798751663,-0.419132887618427,-0.43614045684750596,-0.4116442250018577,-0.43973582611470835,-0.4289388662544733,-0.34546721329659824,-0.33671993011151713,-0.3362520751099216,-0.36672653543344724,-0.3831693041253722,-0.3809052890121969,-0.3941371990878815,-0.37465397338072215,-0.35978952330880315,-0.4336250406028696,-0.4191301077301336,-0.4105534135710718,-0.35091006481350284,-0.37538481748626035,-0.3336228866782492,-0.3993650170009099,-0.32138317269644057,-0.3560783492075247,-0.3250252033399575,-0.2922496313423424,-0.23462499470322598,-0.21863652939519732,-0.23954898112541184,-0.258703278521699,-0.24911219979570554,-0.2720734733293451,-0.278326681214206,-0.2424246418903042,-0.2745216314329387,-0.270853265583152,-0.2579644683171903,-0.24339524891757874,-0.2692586981666221
288,-0.554279420738189,-0.5861699763827156,-0.5752450899111258,-0.5049427452785746,-0.6478312350069051,-0.6797241615146978,-0.6275382743875119,-0.5757450837433514,-0.5945326864796544,-0.7137503543732201,-0.8373047153414541,-0.9111605757981939,-0.9318324398029423,-1.0203434993707219,-0.9166561144069345,-1.0143457323443523,-1.103752526047438,-1.2126441933640073,-1.257667452412808,-1.2479599491163493,-1.147092463179921,-1.1334531109243093,-1.2150756399078944,-1.2817115231262544,-1.299004680405829,-1.2104775890489747,-1.4730426731004593,-1.427312475563915,-1.502989578671702,-1.4495708244000023,-1.8478276755451775,-2.0660152888182504,-2.2034204891056444,-2.2001629723141543,-2.1853448938036455,-2.066163526821244,-2.1313353939049833,-2.218041701224661,-2.2021702310881435,-2.31607582112765,-2.3334126949839877,-2.0912112597018515,-2.2750780239082156,-2.442974626503637,-2.4421075873168125,-2.613511012132372,-2.538576494299933,-2.373870513231685,-2.465649171921424,-2.521039127725387
289,-0.49885883123931285,-0.5420305613622158,-0.5769336232911391,-0.5240471230982796,-0.5463345792054933,-0.5918065647458974,-0.4841377232583067,-0.391695863506716,-0.34637417072839277,-0.34963854482380013,-0.34134005364744496,-0.32993443449731563,-0.34834932018588644,-0.3014060372471155,-0.33755619871262776,-0.3160702381763437,-0.3068077620940115,-0.30478809838798177,-0.311862122201498,-0.306834112471664,-0.30379876747051443,-0.31455248444660167,-0.2781377467295778,-0.23132919664467239,-0.2292080833140667,-0.20827319889343698,-0.2514670527883471,-0.22467611417323707,-0.22266315517262425,-0.28053146929880357,-0.27093041640677185,-0.27981701830582856,-0.2784122432875273,-0.2586351352182296,-0.22147266154859044,-0.25962853733062236,-0.27890172824312126,-0.32296104706497863,-0.3879674521602847,-0.41958975720392283,-0.3423183222118418,-0.3506555414501279,-0.34469579977912135,-0.354881886488868,-0.37342942932281264,-0.36995476904329977,-0.37400240881270075,-0.34901427587371564,-0.3968374602224489,-0.4979719463550673
290,-0.48278427016893544,-0.5771046071985567,-0.5110376482746146,-0.5643177915769508,-0.6288212915676309,-0.6854694294711071,-0.6787550185200015,-0.6075343088940607,-0.7002905082160011,-0.7473541712117858,-0.9192948691579271,-0.9252043863449083,-0.8424514762691908,-0.7388244492111603,-0.7709524854787072,-0.6877265915895924,-0.5846608152307342,-0.5503720776821247,-0.569944812515132,-0.6516415679743456,-0.5989009214286493,-0.6265415108031093,-0.6262203065167743,-0.584221285891508,-0.5540946073041366,-0.5827090519384718,-0.5946157713596413,-0.5701200066608832,-0.5535963378686234,-0.5744395170854213,-0.5780067125460999,-0.5013176826577641,-0.4553471570133359,-0.41493117243950206,-0.4202962203754002,-0.447045012208744,-0.3877611915465887,-0.41906927931061133,-0.37660541862874414,-0.3345428711825653,-0.3722649466633523,-0.36017561444384916,-0.34096929160309153,-0.3534230936451252,-0.3464593892805478,-0.3806946527660592,-0.3847066739999363,-0.45994735824475647,-0.4293093206030145,-0.4234284915262545
291,-0.4902513603449057,-0.526938845757111,-0.4733648586440578,-0.49843194105912264,-0.532042188013971,-0.5435735536112294,-0.5441559992521657,-0.4974333071041113,-0.5604644331109824,-0.5871050629891181,-0.5717213250495143,-0.4582322194753296,-0.3867944235159636,-0.3681202868651306,-0.36714431117760055,-0.3396175575142541,-0.40421535417816284,-0.46859931711416747,-0.4784030616261563,-0.4015087878134813,-0.45371656395574406,-0.40939376742306305,-0.4555430291556928,-0.48113485551886437,-0.4785154478451389,-0.5550318885582908,-0.7059052711472664,-0.7444176853118937,-0.6772070662199527,-0.647168226601765,-0.6650983754886108,-0.6024412844037449,-0.7130924657041431,-0.7710498264540612,-0.8710908322015661,-0.7887923755265005,-0.8317812093852753,-0.8807222017941302,-0.8123164703819339,-0.8494897399313865,-0.9484048657304455,-0.8890655702837087,-0.7913798455690607,-0.7500449332649489,-0.7459878722356995,-0.5907569165151232,-0.5941256633824911,-0.6029926516315577,-0.6469382914205756,-0.5951287985214467
292,-0.49655411453654086,-0.4207098215649987,-0.4710185265880374,-0.4470556630935866,-0.42906705097251563,-0.4612346822427935,-0.47978552688094184,-0.5956424673869475,-0.6415423804994189,-0.6654919404562776,-0.5741494793483662,-0.5597944299537148,-0.4928624295466198,-0.4833858688398042,-0.5237499129622522,-0.48046709459816034,-0.4521579786005368,-0.4329950347725018,-0.43582576900267495,-0.42939656014187705,-0.409329845830536,-0.36402493359897603,-0.3081798245833851,-0.32620233993950276,-0.36528222506770064,-0.3754855399788669,-0.33968791758374833,-0.26947225063328684,-0.28131538946616164,-0.2867596088571429,-0.31077800176595627,-0.30861505572283976,-0.31513053760757037,-0.2874158835537888,-0.34338478875749795,-0.3741342037907267,-0.39156030923696056,-0.39534686447242134,-0.44531739186847596,-0.3963717730483909,-0.35672065121837326,-0.35379586634575017,-0.30868734339294085,-0.32679629713539066,-0.3023211302057573,-0.32849426964924067,-0.3257313534503726,-0.27449708720058325,-0.2787152476206843,-0.28243761368398795
